player_sr_link,class
https://www.sports-reference.com/cbb/players/cece-mcnair-1.html,Freshman
https://www.sports-reference.com/cbb/players/cecilia-kay-1.html,Sophomore
https://www.sports-reference.com/cbb/players/celeste-harper-1.html,Freshman
https://www.sports-reference.com/cbb/players/celestine-segretain-1.html,Junior
https://www.sports-reference.com/cbb/players/celia-riviere-1.html,Senior
https://www.sports-reference.com/cbb/players/cerina-rolle-1.html,Junior
https://www.sports-reference.com/cbb/players/chana-paxixe-1.html,Senior
https://www.sports-reference.com/cbb/players/chance-bucher-1.html,Senior
https://www.sports-reference.com/cbb/players/chance-gray-1.html,Senior
https://www.sports-reference.com/cbb/players/chandler-prater-1.html,Senior
https://www.sports-reference.com/cbb/players/chanelle-mcdonald-2.html,Senior
https://www.sports-reference.com/cbb/players/chaney-spencer-1.html,Freshman
https://www.sports-reference.com/cbb/players/chania-price-1.html,Sophomore
https://www.sports-reference.com/cbb/players/chaniya-clark-1.html,Senior
https://www.sports-reference.com/cbb/players/channah-gannon-1.html,Freshman
https://www.sports-reference.com/cbb/players/channing-warren-1.html,Freshman
https://www.sports-reference.com/cbb/players/channing-williams-1.html,Junior
https://www.sports-reference.com/cbb/players/chantelle-stuart-1.html,Sophomore
https://www.sports-reference.com/cbb/players/chantrel-clayton-1.html,Sophomore
https://www.sports-reference.com/cbb/players/chardonnay-hartley-1.html,Senior
https://www.sports-reference.com/cbb/players/charia-smith-1.html,Junior
https://www.sports-reference.com/cbb/players/charish-thompson-1.html,Freshman
https://www.sports-reference.com/cbb/players/charita-lewis-1.html,Senior
https://www.sports-reference.com/cbb/players/charity-sawyer-1.html,Freshman
https://www.sports-reference.com/cbb/players/charlece-ohiaeri-1.html,Junior
https://www.sports-reference.com/cbb/players/charlese-mcclendon-1.html,Junior
https://www.sports-reference.com/cbb/players/charli-kay-1.html,Junior
https://www.sports-reference.com/cbb/players/charlise-dunn-1.html,Senior
https://www.sports-reference.com/cbb/players/charlisse-leger-walker-1.html,Senior
https://www.sports-reference.com/cbb/players/charlotte-abraham-1.html,Sophomore
https://www.sports-reference.com/cbb/players/charlotte-adams-lopez-1.html,Freshman
https://www.sports-reference.com/cbb/players/charlotte-climenhage-1.html,Junior
https://www.sports-reference.com/cbb/players/charlotte-okeefe-1.html,Senior
https://www.sports-reference.com/cbb/players/charlotte-tuhy-1.html,Freshman
https://www.sports-reference.com/cbb/players/charmen-taylor-2.html,Senior
https://www.sports-reference.com/cbb/players/chasity-wilson-1.html,Freshman
https://www.sports-reference.com/cbb/players/chauncey-andersen-1.html,Freshman
https://www.sports-reference.com/cbb/players/chazadi-wright-1.html,Sophomore
https://www.sports-reference.com/cbb/players/chazlyn-dettor-1.html,Freshman
https://www.sports-reference.com/cbb/players/cha̩-harris-1.html,Senior
https://www.sports-reference.com/cbb/players/chelsea-wooten-1.html,Senior
https://www.sports-reference.com/cbb/players/chenai-mushore-1.html,Senior
https://www.sports-reference.com/cbb/players/cherie-spencer-1.html,Freshman
https://www.sports-reference.com/cbb/players/cherish-haywood-1.html,Freshman
https://www.sports-reference.com/cbb/players/chet-nweke-1.html,Senior
https://www.sports-reference.com/cbb/players/cheyanne-kemp-1.html,Junior
https://www.sports-reference.com/cbb/players/cheyenne-banks-1.html,Senior
https://www.sports-reference.com/cbb/players/cheyenne-brand-1.html,Freshman
https://www.sports-reference.com/cbb/players/cheyenne-holloman-1.html,Senior
https://www.sports-reference.com/cbb/players/cheyenne-mcevans-1.html,Senior
https://www.sports-reference.com/cbb/players/cheyenne-rowe-1.html,Junior
https://www.sports-reference.com/cbb/players/chimera-iloanya-1.html,Senior
https://www.sports-reference.com/cbb/players/chinenye-odenigbo-1.html,Junior
https://www.sports-reference.com/cbb/players/chisom-oguego-1.html,Junior
https://www.sports-reference.com/cbb/players/chloe-briggs-1.html,Junior
https://www.sports-reference.com/cbb/players/chloe-chard-peloquin-1.html,Senior
https://www.sports-reference.com/cbb/players/chloe-clardy-1.html,Junior
https://www.sports-reference.com/cbb/players/chloe-donnell-1.html,Freshman
https://www.sports-reference.com/cbb/players/chloe-emanga-1.html,Freshman
https://www.sports-reference.com/cbb/players/chloe-escanillas-1.html,Sophomore
https://www.sports-reference.com/cbb/players/chloe-gannon-1.html,Junior
https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,Senior
https://www.sports-reference.com/cbb/players/chloe-larry-1.html,Sophomore
https://www.sports-reference.com/cbb/players/chloe-larsen-1.html,Sophomore
https://www.sports-reference.com/cbb/players/chloe-mann-1.html,Sophomore
https://www.sports-reference.com/cbb/players/chloe-oliver-1.html,Junior
https://www.sports-reference.com/cbb/players/chloe-sisco-1.html,Junior
https://www.sports-reference.com/cbb/players/chloe-sotell-1.html,Sophomore
https://www.sports-reference.com/cbb/players/chloe-spreen-1.html,Sophomore
https://www.sports-reference.com/cbb/players/chloe-sterling-1.html,Senior
https://www.sports-reference.com/cbb/players/chloe-vasquez-1.html,Sophomore
https://www.sports-reference.com/cbb/players/chloe-williams-1.html,Senior
https://www.sports-reference.com/cbb/players/chrishawn-coleman-1.html,Sophomore
https://www.sports-reference.com/cbb/players/chrishunti-walker-1.html,Sophomore
https://www.sports-reference.com/cbb/players/christa-ramos-1.html,Freshman
https://www.sports-reference.com/cbb/players/christabel-osarobo-1.html,Sophomore
https://www.sports-reference.com/cbb/players/christeen-iwuala-1.html,Senior
https://www.sports-reference.com/cbb/players/christiana-gordon-1.html,Freshman
https://www.sports-reference.com/cbb/players/christina-bowers-1.html,Freshman
https://www.sports-reference.com/cbb/players/christina-karamouzi-siegel-1.html,Freshman
https://www.sports-reference.com/cbb/players/christina-liggio-1.html,Freshman
https://www.sports-reference.com/cbb/players/christina-midgette-1.html,Senior
https://www.sports-reference.com/cbb/players/christina-pham-1.html,Freshman
https://www.sports-reference.com/cbb/players/christy-reynoso-1.html,Sophomore
https://www.sports-reference.com/cbb/players/chrysta-narcisse-1.html,Sophomore
https://www.sports-reference.com/cbb/players/chynell-mitchell-1.html,Senior
https://www.sports-reference.com/cbb/players/chyra-evans-1.html,Junior
https://www.sports-reference.com/cbb/players/ciara-alexander-1.html,Sophomore
https://www.sports-reference.com/cbb/players/ciara-bailey-1.html,Senior
https://www.sports-reference.com/cbb/players/ciara-brannon-1.html,Senior
https://www.sports-reference.com/cbb/players/ciara-byars-1.html,Freshman
https://www.sports-reference.com/cbb/players/ciara-croker-1.html,Senior
https://www.sports-reference.com/cbb/players/ciara-harris-2.html,Sophomore
https://www.sports-reference.com/cbb/players/cici-hernandez-1.html,Sophomore
https://www.sports-reference.com/cbb/players/ciera-ellington-1.html,Senior
https://www.sports-reference.com/cbb/players/ciera-pearson-1.html,Senior
https://www.sports-reference.com/cbb/players/ciera-toomey-1.html,Junior
https://www.sports-reference.com/cbb/players/cimiya-rideaux-1.html,Freshman
https://www.sports-reference.com/cbb/players/ciniya-moore-1.html,Sophomore
https://www.sports-reference.com/cbb/players/circe-rubio-remolar-1.html,Junior
https://www.sports-reference.com/cbb/players/cire-worley-1.html,Junior
https://www.sports-reference.com/cbb/players/cj-wilson-1.html,Sophomore
https://www.sports-reference.com/cbb/players/claire-davis-1.html,Senior
https://www.sports-reference.com/cbb/players/claire-fraser-1.html,Sophomore
https://www.sports-reference.com/cbb/players/claire-gregwer-1.html,Senior
https://www.sports-reference.com/cbb/players/claire-henson-1.html,Senior
https://www.sports-reference.com/cbb/players/claire-hyde-1.html,Junior
https://www.sports-reference.com/cbb/players/claire-johnson-3.html,Sophomore
https://www.sports-reference.com/cbb/players/claire-keswick-1.html,Sophomore
https://www.sports-reference.com/cbb/players/claire-mcdougall-1.html,Junior
https://www.sports-reference.com/cbb/players/claire-oconnor-1.html,Junior
https://www.sports-reference.com/cbb/players/claire-sheppard-1.html,Freshman
https://www.sports-reference.com/cbb/players/claire-simmons-1.html,Senior
https://www.sports-reference.com/cbb/players/clara-bielefeld-1.html,Freshman
https://www.sports-reference.com/cbb/players/clara-djoko-1.html,Junior
https://www.sports-reference.com/cbb/players/clara-glad-1.html,Junior
https://www.sports-reference.com/cbb/players/clara-gonzalez-planella-1.html,Junior
https://www.sports-reference.com/cbb/players/clara-koulibaly-1.html,Junior
https://www.sports-reference.com/cbb/players/clara-silva-1.html,Sophomore
https://www.sports-reference.com/cbb/players/clara-strack-1.html,Junior
https://www.sports-reference.com/cbb/players/clare-coyle-2.html,Sophomore
https://www.sports-reference.com/cbb/players/clare-meyer-1.html,Senior
https://www.sports-reference.com/cbb/players/clare-slocum-1.html,Freshman
https://www.sports-reference.com/cbb/players/clarence-emmanuelle-djuela-1.html,Sophomore
https://www.sports-reference.com/cbb/players/clarissa-craig-1.html,Senior
https://www.sports-reference.com/cbb/players/clarke-jackson-2.html,Junior
https://www.sports-reference.com/cbb/players/claudia-acin-1.html,Junior
https://www.sports-reference.com/cbb/players/claudia-clement-1.html,Junior
https://www.sports-reference.com/cbb/players/claudia-fiel-1.html,Junior
https://www.sports-reference.com/cbb/players/claudia-frances-1.html,Freshman
https://www.sports-reference.com/cbb/players/claudia-gallegos-1.html,Senior
https://www.sports-reference.com/cbb/players/claudia-langarita-1.html,Senior
https://www.sports-reference.com/cbb/players/claudia-lazaro-carrasco-claro-1.html,Freshman
https://www.sports-reference.com/cbb/players/claudia-marina-gonzalez-1.html,Sophomore
https://www.sports-reference.com/cbb/players/claudia-xaudaro-1.html,Freshman
https://www.sports-reference.com/cbb/players/clearia-peterson-1.html,Sophomore
https://www.sports-reference.com/cbb/players/clementina-odom-1.html,Junior
https://www.sports-reference.com/cbb/players/clemisha-prackett-1.html,Junior
https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,Sophomore
https://www.sports-reference.com/cbb/players/coco-urlacher-1.html,Freshman
https://www.sports-reference.com/cbb/players/colbi-maples-1.html,Senior
https://www.sports-reference.com/cbb/players/colby-guinta-1.html,Senior
https://www.sports-reference.com/cbb/players/colette-mulderig-1.html,Senior
https://www.sports-reference.com/cbb/players/colleen-phiri-1.html,Freshman
https://www.sports-reference.com/cbb/players/colleena-bryant-1.html,Freshman
https://www.sports-reference.com/cbb/players/comari-mitchell-1.html,Sophomore
https://www.sports-reference.com/cbb/players/cora-horvath-1.html,Junior
https://www.sports-reference.com/cbb/players/cora-olsen-1.html,Junior
https://www.sports-reference.com/cbb/players/coral-mason-1.html,Junior
https://www.sports-reference.com/cbb/players/cordasia-harris-1.html,Senior
https://www.sports-reference.com/cbb/players/cori-allen-1.html,Junior
https://www.sports-reference.com/cbb/players/cori-lard-1.html,Senior
https://www.sports-reference.com/cbb/players/coriah-beck-1.html,Junior
https://www.sports-reference.com/cbb/players/corinne-reed-1.html,Freshman
https://www.sports-reference.com/cbb/players/cornelia-ellington-1.html,Freshman
https://www.sports-reference.com/cbb/players/corniya-clay-1.html,Sophomore
https://www.sports-reference.com/cbb/players/corrie-mclauglin-1.html,Junior
https://www.sports-reference.com/cbb/players/coryn-watts-1.html,Sophomore
https://www.sports-reference.com/cbb/players/corynne-hauser-1.html,Junior
https://www.sports-reference.com/cbb/players/cotie-mcmahon-1.html,Senior
https://www.sports-reference.com/cbb/players/coumba-keita-1.html,Freshman
https://www.sports-reference.com/cbb/players/courtenay-lee-1.html,Junior
https://www.sports-reference.com/cbb/players/courtney-davis-2.html,Senior
https://www.sports-reference.com/cbb/players/courtney-ogden-1.html,Junior
https://www.sports-reference.com/cbb/players/courtney-smith-7.html,Freshman
https://www.sports-reference.com/cbb/players/courtney-swider-1.html,Junior
https://www.sports-reference.com/cbb/players/crislyn-rose-1.html,Junior
https://www.sports-reference.com/cbb/players/cristen-carter-1.html,Junior
https://www.sports-reference.com/cbb/players/cristina-garcia-1.html,Senior
https://www.sports-reference.com/cbb/players/cristina-jones-1.html,Sophomore
https://www.sports-reference.com/cbb/players/cristina-parrella-1.html,Sophomore
https://www.sports-reference.com/cbb/players/cristina-sanchez-cerqueira-1.html,Junior
https://www.sports-reference.com/cbb/players/crystal-hardy-2.html,Freshman
https://www.sports-reference.com/cbb/players/crystal-henderson-1.html,Junior
https://www.sports-reference.com/cbb/players/crystal-ortiz-1.html,Senior
https://www.sports-reference.com/cbb/players/crystal-schultz-1.html,Sophomore
https://www.sports-reference.com/cbb/players/crystal-wang-1.html,Junior
https://www.sports-reference.com/cbb/players/crystianna-whitehead-1.html,Junior
https://www.sports-reference.com/cbb/players/cyanne-coe-1.html,Sophomore
https://www.sports-reference.com/cbb/players/cyndea-labissiere-1.html,Junior
https://www.sports-reference.com/cbb/players/cyra-conwell-1.html,Freshman
https://www.sports-reference.com/cbb/players/cyriah-griffin-1.html,Sophomore
https://www.sports-reference.com/cbb/players/dabrya-clark-1.html,Junior
https://www.sports-reference.com/cbb/players/dacarra-ward-1.html,Freshman
https://www.sports-reference.com/cbb/players/dacia-lewandowski-1.html,Sophomore
https://www.sports-reference.com/cbb/players/daeja-holmes-1.html,Senior
https://www.sports-reference.com/cbb/players/daejah-richmond-1.html,Junior
https://www.sports-reference.com/cbb/players/daejaidence-kincade-1.html,Junior
https://www.sports-reference.com/cbb/players/daffa-cissoko-1.html,Freshman
https://www.sports-reference.com/cbb/players/dagny-slomack-1.html,Sophomore
