player_sr_link,class
https://www.sports-reference.com/cbb/players/elizabeth-lutz-1.html,Sophomore
https://www.sports-reference.com/cbb/players/elizabeth-marsicano-1.html,Sophomore
https://www.sports-reference.com/cbb/players/elizabeth-sherrill-1.html,Sophomore
https://www.sports-reference.com/cbb/players/ella-ellenson-1.html,Junior
https://www.sports-reference.com/cbb/players/ella-hellessey-1.html,Senior
https://www.sports-reference.com/cbb/players/ella-ogier-1.html,Freshman
https://www.sports-reference.com/cbb/players/ella-sawyer-1.html,Freshman
https://www.sports-reference.com/cbb/players/ella-skeens-1.html,Sophomore
https://www.sports-reference.com/cbb/players/ella-vaatanen-1.html,Junior
https://www.sports-reference.com/cbb/players/elle-brown-1.html,Junior
https://www.sports-reference.com/cbb/players/elle-louie-1.html,Junior
https://www.sports-reference.com/cbb/players/elle-ruffridge-1.html,Junior
https://www.sports-reference.com/cbb/players/elle-sutphin-1.html,Freshman
https://www.sports-reference.com/cbb/players/ellen-hahne-1.html,Sophomore
https://www.sports-reference.com/cbb/players/ellen-margaret-andrews-1.html,Junior
https://www.sports-reference.com/cbb/players/ellen-ross-1.html,Sophomore
https://www.sports-reference.com/cbb/players/elli-emrich-1.html,Freshman
https://www.sports-reference.com/cbb/players/ellie-dykstra-1.html,Sophomore
https://www.sports-reference.com/cbb/players/ellie-harmeyer-1.html,Senior
https://www.sports-reference.com/cbb/players/ellie-johnson-1.html,Sophomore
https://www.sports-reference.com/cbb/players/ellie-mack-1.html,Senior
https://www.sports-reference.com/cbb/players/ellie-mitchell-1.html,Freshman
https://www.sports-reference.com/cbb/players/ellie-rice-1.html,Junior
https://www.sports-reference.com/cbb/players/ellie-smith-1.html,Sophomore
https://www.sports-reference.com/cbb/players/ellie-woerner-1.html,Senior
https://www.sports-reference.com/cbb/players/ellyn-stoll-1.html,Junior
https://www.sports-reference.com/cbb/players/elodie-furey-1.html,Junior
https://www.sports-reference.com/cbb/players/elysa-wesolek-1.html,Sophomore
https://www.sports-reference.com/cbb/players/emani-mayo-1.html,Junior
https://www.sports-reference.com/cbb/players/emanuely-de-oliveira-1.html,Sophomore
https://www.sports-reference.com/cbb/players/emari-bell-1.html,Freshman
https://www.sports-reference.com/cbb/players/emely-rosario-1.html,Junior
https://www.sports-reference.com/cbb/players/emer-nichols-1.html,Sophomore
https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,Junior
https://www.sports-reference.com/cbb/players/emilee-ebert-1.html,Freshman
https://www.sports-reference.com/cbb/players/emilia-sexton-1.html,Sophomore
https://www.sports-reference.com/cbb/players/emilija-krista-grava-1.html,Sophomore
https://www.sports-reference.com/cbb/players/emily-anderson-2.html,Senior
https://www.sports-reference.com/cbb/players/emily-atsinger-1.html,Junior
https://www.sports-reference.com/cbb/players/emily-buchanan-1.html,Junior
https://www.sports-reference.com/cbb/players/emily-calabrese-1.html,Junior
https://www.sports-reference.com/cbb/players/emily-codding-1.html,Junior
https://www.sports-reference.com/cbb/players/emily-conroe-1.html,Junior
https://www.sports-reference.com/cbb/players/emily-dietz-1.html,Junior
https://www.sports-reference.com/cbb/players/emily-engstler-1.html,Sophomore
https://www.sports-reference.com/cbb/players/emily-enochs-1.html,Sophomore
https://www.sports-reference.com/cbb/players/emily-fisher-1.html,Sophomore
https://www.sports-reference.com/cbb/players/emily-frasco-1.html,Sophomore
https://www.sports-reference.com/cbb/players/emily-gartner-1.html,Junior
https://www.sports-reference.com/cbb/players/emily-houle-1.html,Senior
https://www.sports-reference.com/cbb/players/emily-ivory-1.html,Sophomore
https://www.sports-reference.com/cbb/players/emily-johnson-2.html,Junior
https://www.sports-reference.com/cbb/players/emily-kiser-1.html,Sophomore
https://www.sports-reference.com/cbb/players/emily-kmec-1.html,Junior
https://www.sports-reference.com/cbb/players/emily-lapointe-1.html,Freshman
https://www.sports-reference.com/cbb/players/emily-lytle-1.html,Junior
https://www.sports-reference.com/cbb/players/emily-marsh-1.html,Junior
https://www.sports-reference.com/cbb/players/emily-mcateer-1.html,Freshman
https://www.sports-reference.com/cbb/players/emily-petersen-1.html,Junior
https://www.sports-reference.com/cbb/players/emily-rodabaugh-1.html,Freshman
https://www.sports-reference.com/cbb/players/emily-saunders-1.html,Freshman
https://www.sports-reference.com/cbb/players/emily-schubert-1.html,Senior
https://www.sports-reference.com/cbb/players/emily-stradling-1.html,Sophomore
https://www.sports-reference.com/cbb/players/emily-sullivan-1.html,Senior
https://www.sports-reference.com/cbb/players/emily-ward-1.html,Freshman
https://www.sports-reference.com/cbb/players/emily-wolph-1.html,Senior
https://www.sports-reference.com/cbb/players/emma-anderson-1.html,Freshman
https://www.sports-reference.com/cbb/players/emma-broermann-1.html,Freshman
https://www.sports-reference.com/cbb/players/emma-chapman-1.html,Freshman
https://www.sports-reference.com/cbb/players/emma-clarke-1.html,Sophomore
https://www.sports-reference.com/cbb/players/emma-davis-1.html,Sophomore
https://www.sports-reference.com/cbb/players/emma-drash-1.html,Freshman
https://www.sports-reference.com/cbb/players/emma-dudley-1.html,Sophomore
https://www.sports-reference.com/cbb/players/emma-duerr-1.html,Freshman
https://www.sports-reference.com/cbb/players/emma-gibb-1.html,Junior
https://www.sports-reference.com/cbb/players/emma-glezen-1.html,Freshman
https://www.sports-reference.com/cbb/players/emma-grothaus-1.html,Sophomore
https://www.sports-reference.com/cbb/players/emma-guy-1.html,Senior
https://www.sports-reference.com/cbb/players/emma-hacker-1.html,Freshman
https://www.sports-reference.com/cbb/players/emma-halverson-1.html,Sophomore
https://www.sports-reference.com/cbb/players/emma-king-1.html,Freshman
https://www.sports-reference.com/cbb/players/emma-krause-1.html,Sophomore
https://www.sports-reference.com/cbb/players/emma-list-1.html,Sophomore
https://www.sports-reference.com/cbb/players/emma-mccamus-1.html,Junior
https://www.sports-reference.com/cbb/players/emma-merriweather-1.html,Sophomore
https://www.sports-reference.com/cbb/players/emma-nankervis-1.html,Freshman
https://www.sports-reference.com/cbb/players/emma-nolan-1.html,Freshman
https://www.sports-reference.com/cbb/players/emma-shaffer-1.html,Freshman
https://www.sports-reference.com/cbb/players/emma-squires-1.html,Sophomore
https://www.sports-reference.com/cbb/players/emma-stockholm-1.html,Senior
https://www.sports-reference.com/cbb/players/emma-utterback-1.html,Freshman
https://www.sports-reference.com/cbb/players/emma-vanzanten-1.html,Junior
https://www.sports-reference.com/cbb/players/emma-villas-gomis-1.html,Junior
https://www.sports-reference.com/cbb/players/emma-wallen-1.html,Senior
https://www.sports-reference.com/cbb/players/emma-wittmershaus-1.html,Sophomore
https://www.sports-reference.com/cbb/players/emma-young-1.html,Senior
https://www.sports-reference.com/cbb/players/emmie-harris-1.html,Junior
https://www.sports-reference.com/cbb/players/emmy-souder-1.html,Sophomore
https://www.sports-reference.com/cbb/players/emy-hayford-1.html,Freshman
https://www.sports-reference.com/cbb/players/emya-price-1.html,Sophomore
https://www.sports-reference.com/cbb/players/endia-banks-1.html,Junior
https://www.sports-reference.com/cbb/players/endyia-rogers-1.html,Freshman
https://www.sports-reference.com/cbb/players/enna-pehadzic-1.html,Junior
https://www.sports-reference.com/cbb/players/erica-haynes-overton-1.html,Junior
https://www.sports-reference.com/cbb/players/erica-johnson-1.html,Junior
https://www.sports-reference.com/cbb/players/erica-martinsen-1.html,Sophomore
https://www.sports-reference.com/cbb/players/erica-meyer-1.html,Senior
https://www.sports-reference.com/cbb/players/erica-ogwumike-1.html,Freshman
https://www.sports-reference.com/cbb/players/ericka-mattingly-1.html,Senior
https://www.sports-reference.com/cbb/players/erika-cassell-1.html,Senior
https://www.sports-reference.com/cbb/players/erika-joseph-1.html,Sophomore
https://www.sports-reference.com/cbb/players/erin-boley-1.html,Junior
https://www.sports-reference.com/cbb/players/erin-degrate-1.html,Senior
https://www.sports-reference.com/cbb/players/erin-gutierrez-1.html,Sophomore
https://www.sports-reference.com/cbb/players/erin-hill-2.html,Sophomore
https://www.sports-reference.com/cbb/players/erin-howard-1.html,Sophomore
https://www.sports-reference.com/cbb/players/erin-jones-2.html,Senior
https://www.sports-reference.com/cbb/players/erin-morgan-1.html,Sophomore
https://www.sports-reference.com/cbb/players/erin-smith-2.html,Senior
https://www.sports-reference.com/cbb/players/erin-whalen-1.html,Junior
https://www.sports-reference.com/cbb/players/erin-wilson-1.html,Freshman
https://www.sports-reference.com/cbb/players/erna-normil-1.html,Junior
https://www.sports-reference.com/cbb/players/eryn-fisher-1.html,Sophomore
https://www.sports-reference.com/cbb/players/erynn-barnum-1.html,Freshman
https://www.sports-reference.com/cbb/players/esmery-martinez-1.html,Freshman
https://www.sports-reference.com/cbb/players/espi-varoz-1.html,Freshman
https://www.sports-reference.com/cbb/players/essence-booker-1.html,Sophomore
https://www.sports-reference.com/cbb/players/essence-brown-2.html,Freshman
https://www.sports-reference.com/cbb/players/estefania-ors-1.html,Senior
https://www.sports-reference.com/cbb/players/estel-puiggros-1.html,Freshman
https://www.sports-reference.com/cbb/players/estella-moschkau-1.html,Junior
https://www.sports-reference.com/cbb/players/esther-castedo-1.html,Sophomore
https://www.sports-reference.com/cbb/players/esther-oluade-1.html,Freshman
https://www.sports-reference.com/cbb/players/eva-hodgson-1.html,Sophomore
https://www.sports-reference.com/cbb/players/evan-zars-1.html,Sophomore
https://www.sports-reference.com/cbb/players/evanne-turner-1.html,Freshman
https://www.sports-reference.com/cbb/players/eve-braslis-1.html,Sophomore
https://www.sports-reference.com/cbb/players/evelien-lutje-schipholt-1.html,Freshman
https://www.sports-reference.com/cbb/players/evelyn-adebayo-1.html,Senior
https://www.sports-reference.com/cbb/players/evelyn-omemmah-1.html,Senior
https://www.sports-reference.com/cbb/players/evonna-mcgill-1.html,Sophomore
https://www.sports-reference.com/cbb/players/excellanxt-greer-1.html,Freshman
https://www.sports-reference.com/cbb/players/faith-adams-1.html,Freshman
https://www.sports-reference.com/cbb/players/faith-blethen-1.html,Freshman
https://www.sports-reference.com/cbb/players/faith-bonett-1.html,Sophomore
https://www.sports-reference.com/cbb/players/faith-brantley-1.html,Freshman
https://www.sports-reference.com/cbb/players/faith-cook-1.html,Senior
https://www.sports-reference.com/cbb/players/faith-dut-1.html,Freshman
https://www.sports-reference.com/cbb/players/faith-masonius-1.html,Freshman
https://www.sports-reference.com/cbb/players/faith-price-1.html,Freshman
https://www.sports-reference.com/cbb/players/faith-williams-1.html,Freshman
https://www.sports-reference.com/cbb/players/fallyn-freije-1.html,Senior
https://www.sports-reference.com/cbb/players/fama-gueye-1.html,Junior
https://www.sports-reference.com/cbb/players/farasia-hodge-1.html,Senior
https://www.sports-reference.com/cbb/players/fatima-lee-1.html,Freshman
https://www.sports-reference.com/cbb/players/fatou-diagne-1.html,Senior
https://www.sports-reference.com/cbb/players/fatou-ndao-1.html,Junior
https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,Junior
https://www.sports-reference.com/cbb/players/faustine-aifuwa-1.html,Junior
https://www.sports-reference.com/cbb/players/faye-parker-1.html,Freshman
https://www.sports-reference.com/cbb/players/felicia-bostrom-1.html,Sophomore
https://www.sports-reference.com/cbb/players/felicia-korte-1.html,Junior
https://www.sports-reference.com/cbb/players/femi-funeus-1.html,Sophomore
https://www.sports-reference.com/cbb/players/fiemea-hafoka-1.html,Senior
https://www.sports-reference.com/cbb/players/finau-tonga-1.html,Freshman
https://www.sports-reference.com/cbb/players/fiona-finn-1.html,Freshman
https://www.sports-reference.com/cbb/players/florence-sifa-1.html,Senior
https://www.sports-reference.com/cbb/players/florence-tshimanga-1.html,Junior
https://www.sports-reference.com/cbb/players/forever-toppin-1.html,Sophomore
https://www.sports-reference.com/cbb/players/francesca-belibi-1.html,Freshman
https://www.sports-reference.com/cbb/players/francesca-pan-1.html,Senior
https://www.sports-reference.com/cbb/players/frankie-kokkines-1.html,Freshman
https://www.sports-reference.com/cbb/players/frankie-wurtz-1.html,Senior
https://www.sports-reference.com/cbb/players/frannie-corrigan-1.html,Senior
https://www.sports-reference.com/cbb/players/frannie-hottinger-1.html,Freshman
https://www.sports-reference.com/cbb/players/fujika-nimmo-1.html,Freshman
https://www.sports-reference.com/cbb/players/gabbie-green-1.html,Junior
https://www.sports-reference.com/cbb/players/gabbie-marshall-1.html,Freshman
https://www.sports-reference.com/cbb/players/gabby-bell-1.html,Senior
https://www.sports-reference.com/cbb/players/gabby-brown-1.html,Junior
https://www.sports-reference.com/cbb/players/gabby-burris-1.html,Junior
https://www.sports-reference.com/cbb/players/gabby-cajou-1.html,Senior
https://www.sports-reference.com/cbb/players/gabby-connally-1.html,Junior
https://www.sports-reference.com/cbb/players/gabby-donaldson-1.html,Freshman
https://www.sports-reference.com/cbb/players/gabby-gregory-1.html,Junior
https://www.sports-reference.com/cbb/players/gabby-gregory-2.html,Freshman
https://www.sports-reference.com/cbb/players/gabby-lupardus-1.html,Freshman
https://www.sports-reference.com/cbb/players/gabby-mocchi-1.html,Sophomore
https://www.sports-reference.com/cbb/players/gabby-nikitinaite-1.html,Junior
https://www.sports-reference.com/cbb/players/gabby-rogers-1.html,Junior
https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,Freshman
